4.659998, 4.650880, 0.000000, 0.000000 
4.663998, 4.654720, 0.000000, 0.000000 
4.667998, 4.659200, 0.000000, 0.000000 
4.671998, 4.663040, 0.000000, 0.000000 
4.675998, 4.666880, 0.000000, 0.000000 
4.679998, 4.670720, 0.000000, 0.000000 
4.683998, 4.674560, 0.000000, 0.000000 
4.687998, 4.678400, 0.000000, 0.000000 
4.691998, 4.682880, 0.000000, 0.000000 
4.695998, 4.686720, 0.000000, 0.000000 
4.699998, 4.691200, 0.000000, 0.000000 
4.703998, 4.695040, 0.000000, 0.000000 
4.707998, 4.698880, 0.000000, 0.000000 
4.711998, 4.702720, 0.000000, 0.000000 
4.715998, 4.706560, 0.000000, 0.000000 
4.719998, 4.710400, 0.000000, 0.000000 
4.723998, 4.714880, 0.000000, 0.000000 
4.727998, 4.718720, 0.000000, 0.000000 
4.731998, 4.723200, 0.000000, 0.000000 
4.735998, 4.727040, 0.000000, 0.000000 
4.739998, 4.730880, 0.000000, 0.000000 
4.743998, 4.734720, 0.000000, 0.000000 
4.747998, 4.738560, 0.000000, 0.000000 
4.751998, 4.742400, 0.000000, 0.000000 
4.755998, 4.746880, 0.000000, 0.000000 
4.759998, 4.750720, 0.000000, 0.000000 
4.763998, 4.755200, 0.000000, 0.000000 
4.767998, 4.759040, 0.000000, 0.000000 
4.771998, 4.762880, 0.000000, 0.000000 
4.775998, 4.766720, 0.000000, 0.000000 
4.779998, 4.770560, 0.000000, 0.000000 
4.783998, 4.774400, 0.000000, 0.000000 
4.787998, 4.778880, 0.000000, 0.000000 
4.791998, 4.782720, 0.000000, 0.000000 
4.795998, 4.787200, 0.000000, 0.000000 
4.799998, 4.791040, 0.000000, 0.000000 
4.803998, 4.794880, 0.000000, 0.000000 
4.807998, 4.798720, 0.000000, 0.000000 
4.811998, 4.802560, 0.000000, 0.000000 
4.815998, 4.806400, 0.000000, 0.000000 
4.819998, 4.810880, 0.000000, 0.000000 
4.823998, 4.814720, 0.000000, 0.000000 
4.827998, 4.819200, 0.000000, 0.000000 
4.831998, 4.823040, 0.000000, 0.000000 
4.835998, 4.826880, 0.000000, 0.000000 
4.839998, 4.830720, 0.000000, 0.000000 
4.843998, 4.834560, 0.000000, 0.000000 
4.847998, 4.838400, 0.000000, 0.000000 
4.851998, 4.842880, 0.000000, 0.000000 
4.855998, 4.846720, 0.000000, 0.000000 
4.859998, 4.851200, 0.000000, 0.000000 
4.863998, 4.855040, 0.000000, 0.000000 
4.867998, 4.858880, 0.000000, 0.000000 
4.871998, 4.862720, 0.000000, 0.000000 
4.875998, 4.866560, 0.000000, 0.000000 
4.879998, 4.870400, 0.000000, 0.000000 
4.883998, 4.874240, 0.000000, 0.000000 
4.887998, 4.878720, 0.000000, 0.000000 
4.891998, 4.882560, 0.000000, 0.000000 
4.895998, 4.887040, 0.000000, 0.000000 
4.899998, 4.890880, 0.000000, 0.000000 
4.903998, 4.894720, 0.000000, 0.000000 
4.907998, 4.898560, 0.000000, 0.000000 
4.911998, 4.902400, 0.000000, 0.000000 
4.915998, 4.906240, 0.000000, 0.000000 
4.919998, 4.910720, 0.000000, 0.000000 
4.923998, 4.914560, 0.000000, 0.000000 
4.927998, 4.919040, 0.000000, 0.000000 
4.931998, 4.922880, 0.000000, 0.000000 
4.935998, 4.926720, 0.000000, 0.000000 
4.939998, 4.930560, 0.000000, 0.000000 
4.943998, 4.934400, 0.000000, 0.000000 
4.947998, 4.938240, 0.000000, 0.000000 
4.951998, 4.942720, 0.000000, 0.000000 
4.955998, 4.946560, 0.000000, 0.000000 
4.959998, 4.951040, 0.000000, 0.000000 
4.963998, 4.954880, 0.000000, 0.000000 
4.967998, 4.958720, 0.000000, 0.000000 
4.971998, 4.962560, 0.000000, 0.000000 
4.975998, 4.966400, 0.000000, 0.000000 
4.979998, 4.970880, 0.000000, 0.000000 
4.983998, 4.974720, 0.000000, 0.000000 
4.987998, 4.978560, 0.000000, 0.000000 
4.991998, 4.983040, 0.000000, 0.000000 
4.995998, 4.986880, 0.000000, 0.000000 
4.999998, 4.990720, 0.000000, 0.000000 
5.003998, 4.994560, 0.000000, 0.000000 
5.007998, 4.998400, 0.000000, 0.000000 
5.011998, 5.002240, 0.000000, 0.000000 
5.015998, 5.006720, 0.000000, 0.000000 
5.019998, 5.011200, 0.000000, 0.000000 
5.023998, 5.015040, 0.000000, 0.000000 
5.027998, 5.018880, 0.000000, 0.000000 
5.031998, 5.022720, 0.000000, 0.000000 
5.035998, 5.026560, 0.000000, 0.000000 
5.039998, 5.030400, 0.000000, 0.000000 
5.043998, 5.034880, 0.000000, 0.000000 
5.047998, 5.038720, 0.000000, 0.000000 
5.051998, 5.043200, 0.000000, 0.000000 
5.055998, 5.047040, 0.000000, 0.000000 
5.059998, 5.050880, 0.000000, 0.000000 
5.063998, 5.054720, 0.000000, 0.000000 
5.067998, 5.058560, 0.000000, 0.000000 
5.071998, 5.062400, 0.000000, 0.000000 
5.075998, 5.066880, 0.000000, 0.000000 
5.079998, 5.070720, 0.000000, 0.000000 
5.083998, 5.075200, 0.000000, 0.000000 
5.087998, 5.079040, 0.000000, 0.000000 
5.091998, 5.082880, 0.000000, 0.000000 
5.095998, 5.086720, 0.000000, 0.000000 
5.099998, 5.090560, 0.000000, 0.000000 
5.103998, 5.094400, 0.000000, 0.000000 
5.107998, 5.098880, 0.000000, 0.000000 
5.111998, 5.102720, 0.000000, 0.000000 
5.115998, 5.107200, 0.000000, 0.000000 
5.119998, 5.111040, 0.000000, 0.000000 
5.123998, 5.114880, 0.000000, 0.000000 
5.127998, 5.118720, 0.000000, 0.000000 
5.131998, 5.122560, 0.000000, 0.000000 
5.135998, 5.126400, 0.000000, 0.000000 
5.139998, 5.130880, 0.000000, 0.000000 
5.143998, 5.134720, 0.000000, 0.000000 
5.147998, 5.139200, 0.000000, 0.000000 
5.151998, 5.143040, 0.000000, 0.000000 
5.155998, 5.146880, 0.000000, 0.000000 
5.159998, 5.150720, 0.000000, 0.000000 
5.163998, 5.154560, 0.000000, 0.000000 
5.167998, 5.158400, 0.000000, 0.000000 
5.171998, 5.162880, 0.000000, 0.000000 
5.175998, 5.166720, 0.000000, 0.000000 
5.179998, 5.171200, 0.000000, 0.000000 
5.183998, 5.175040, 0.000000, 0.000000 
5.187998, 5.178880, 0.000000, 0.000000 
5.191998, 5.182720, 0.000000, 0.000000 
5.195998, 5.186560, 0.000000, 0.000000 
5.199998, 5.190400, 0.000000, 0.000000 
5.203998, 5.194880, 0.000000, 0.000000 
5.207998, 5.198720, 0.000000, 0.000000 
5.211998, 5.203200, 0.000000, 0.000000 
5.215998, 5.207040, 0.000000, 0.000000 
5.219998, 5.210880, 0.000000, 0.000000 
5.223998, 5.214720, 0.000000, 0.000000 
5.227998, 5.218560, 0.000000, 0.000000 
5.231998, 5.222400, 0.000000, 0.000000 
5.235998, 5.226880, 0.000000, 0.000000 
5.239998, 5.230720, 0.000000, 0.000000 
5.243998, 5.235200, 0.000000, 0.000000 
5.247998, 5.239040, 0.000000, 0.000000 
5.251998, 5.242880, 0.000000, 0.000000 
5.255998, 5.246720, 0.000000, 0.000000 
5.259998, 5.250560, 0.000000, 0.000000 
5.263998, 5.254400, 0.000000, 0.000000 
5.267998, 5.258880, 0.000000, 0.000000 
5.271998, 5.262720, 0.000000, 0.000000 
5.275998, 5.267200, 0.000000, 0.000000 
5.279998, 5.271040, 0.000000, 0.000000 
5.283998, 5.274880, 0.000000, 0.000000 
5.287998, 5.278720, 0.000000, 0.000000 
5.291998, 5.282560, 0.000000, 0.000000 
5.295998, 5.286400, 0.000000, 0.000000 
5.299998, 5.290880, 0.000000, 0.000000 
5.303998, 5.294720, 0.000000, 0.000000 
5.307998, 5.299200, 0.000000, 0.000000 
5.311998, 5.303040, 0.000000, 0.000000 
5.315998, 5.306880, 0.000000, 0.000000 
5.319998, 5.310720, 0.000000, 0.000000 
5.323998, 5.314560, 0.000000, 0.000000 
5.327998, 5.318400, 0.000000, 0.000000 
5.331998, 5.322880, 0.000000, 0.000000 
5.335998, 5.326720, 0.000000, 0.000000 
5.339998, 5.331200, 0.000000, 0.000000 
5.343998, 5.335040, 0.000000, 0.000000 
5.347998, 5.338880, 0.000000, 0.000000 
5.351998, 5.342720, 0.000000, 0.000000 
5.355998, 5.346560, 0.000000, 0.000000 
5.359998, 5.350400, 0.000000, 0.000000 
5.363998, 5.354880, 0.000000, 0.000000 
5.367998, 5.359360, 0.000000, 0.000000 
5.371998, 5.363200, 0.000000, 0.000000 
5.375998, 5.367040, 0.000000, 0.000000 
5.379998, 5.370880, 0.000000, 0.000000 
5.383998, 5.374720, 0.000000, 0.000000 
5.387998, 5.378560, 0.000000, 0.000000 
5.391998, 5.383040, 0.000000, 0.000000 
5.395998, 5.386880, 0.000000, 0.000000 
5.399998, 5.390720, 0.000000, 0.000000 
5.403998, 5.395200, 0.000000, 0.000000 
5.407998, 5.399040, 0.000000, 0.000000 
5.411998, 5.402880, 0.000000, 0.000000 
5.415998, 5.406720, 0.000000, 0.000000 
5.419998, 5.410560, 0.000000, 0.000000 
5.423998, 5.415040, 0.000000, 0.000000 
5.427998, 5.418880, 0.000000, 0.000000 
5.431998, 5.423360, 0.000000, 0.000000 
5.435998, 5.427200, 0.000000, 0.000000 
5.439998, 5.431040, 0.000000, 0.000000 
5.443998, 5.434880, 0.000000, 0.000000 
5.447998, 5.438720, 0.000000, 0.000000 
5.451998, 5.442560, 0.000000, 0.000000 
5.455998, 5.447040, 0.000000, 0.000000 
5.459998, 5.450880, 0.000000, 0.000000 
5.463998, 5.454720, 0.000000, 0.000000 
5.467998, 5.459200, 0.000000, 0.000000 
5.471998, 5.463040, 0.000000, 0.000000 
5.475998, 5.466880, 0.000000, 0.000000 
5.479998, 5.470720, 0.000000, 0.000000 
5.483998, 5.474560, 0.000000, 0.000000 
5.487998, 5.478400, 0.000000, 0.000000 
5.491998, 5.482880, 0.000000, 0.000000 
5.495998, 5.487360, 0.000000, 0.000000 
5.499998, 5.491200, 0.000000, 0.000000 
5.503998, 5.495040, 0.000000, 0.000000 
5.507998, 5.498880, 0.000000, 0.000000 
5.511998, 5.502720, 0.000000, 0.000000 
5.515998, 5.506560, 0.000000, 0.000000 
5.519998, 5.511040, 0.000000, 0.000000 
5.523998, 5.514880, 0.000000, 0.000000 
5.527998, 5.519360, 0.000000, 0.000000 
5.531998, 5.523200, 0.000000, 0.000000 
5.535998, 5.527040, 0.000000, 0.000000 
5.539998, 5.530880, 0.000000, 0.000000 
5.543998, 5.534720, 0.000000, 0.000000 
5.547998, 5.538560, 0.000000, 0.000000 
5.551998, 5.543040, 0.000000, 0.000000 
5.555998, 5.546880, 0.000000, 0.000000 
5.559998, 5.551360, 0.000000, 0.000000 
5.563998, 5.555200, 0.000000, 0.000000 
5.567998, 5.559040, 0.000000, 0.000000 
5.571998, 5.562880, 0.000000, 0.000000 
5.575998, 5.566720, 0.000000, 0.000000 
5.579998, 5.570560, 0.000000, 0.000000 
5.583998, 5.575040, 0.000000, 0.000000 
5.587998, 5.578880, 0.000000, 0.000000 
5.591998, 5.583360, 0.000000, 0.000000 
5.595998, 5.587200, 0.000000, 0.000000 
5.599998, 5.591040, 0.000000, 0.000000 
5.603998, 5.594880, 0.000000, 0.000000 
5.607998, 5.598720, 0.000000, 0.000000 
5.611998, 5.602560, 0.000000, 0.000000 
5.615998, 5.607040, 0.000000, 0.000000 
5.619998, 5.610880, 0.000000, 0.000000 
5.623998, 5.615360, 0.000000, 0.000000 
5.627998, 5.619200, 0.000000, 0.000000 
5.631998, 5.623040, 0.000000, 0.000000 
5.635998, 5.626880, 0.000000, 0.000000 
5.639998, 5.630720, 0.000000, 0.000000 
5.643998, 5.634560, 0.000000, 0.000000 
5.647998, 5.638400, 0.000000, 0.000000 
5.651998, 5.642880, 0.000000, 0.000000 
5.655998, 5.646720, 0.000000, 0.000000 
5.659998, 5.651200, 0.000000, 0.000000 
5.663998, 5.655040, 0.000000, 0.000000 
5.667998, 5.658880, 0.000000, 0.000000 
5.671998, 5.662720, 0.000000, 0.000000 
5.675998, 5.666560, 0.000000, 0.000000 
5.679998, 5.670400, 0.000000, 0.000000 
5.683998, 5.674880, 0.000000, 0.000000 
5.687998, 5.678720, 0.000000, 0.000000 
5.691998, 5.682560, 0.000000, 0.000000 
5.695998, 5.687040, 0.000000, 0.000000 
5.699998, 5.690880, 0.000000, 0.000000 
5.703998, 5.694720, 0.000000, 0.000000 
5.707998, 5.698560, 0.000000, 0.000000 
5.711998, 5.702400, 0.000000, 0.000000 
5.715998, 5.706240, 0.000000, 0.000000 
5.719998, 5.710720, 0.000000, 0.000000 
5.723998, 5.715200, 0.000000, 0.000000 
5.727998, 5.719040, 0.000000, 0.000000 
5.731998, 5.722880, 0.000000, 0.000000 
5.735998, 5.726720, 0.000000, 0.000000 
5.739998, 5.730560, 0.000000, 0.000000 
5.743998, 5.734400, 0.000000, 0.000000 
5.747998, 5.738240, 0.000000, 0.000000 
5.751998, 5.742720, 0.000000, 0.000000 
5.755998, 5.746560, 0.000000, 0.000000 
5.759998, 5.751040, 0.000000, 0.000000 
5.763998, 5.754880, 0.000000, 0.000000 
5.767998, 5.758720, 0.000000, 0.000000 
5.771998, 5.762560, 0.000000, 0.000000 
5.775998, 5.766400, 0.000000, 0.000000 
5.779998, 5.770240, 0.000000, 0.000000 
5.783998, 5.774720, 0.000000, 0.000000 
5.787998, 5.778560, 0.000000, 0.000000 
5.791998, 5.783040, 0.000000, 0.000000 
5.795998, 5.786880, 0.000000, 0.000000 
5.799998, 5.790720, 0.000000, 0.000000 
5.803998, 5.794560, 0.000000, 0.000000 
5.807998, 5.798400, 0.000000, 0.000000 
5.811998, 5.802880, 0.000000, 0.000000 
5.815998, 5.806720, 0.000000, 0.000000 
5.819998, 5.810560, 0.000000, 0.000000 
5.823998, 5.815040, 0.000000, 0.000000 
5.827998, 5.818880, 0.000000, 0.000000 
5.831998, 5.822720, 0.000000, 0.000000 
5.835998, 5.826560, 0.000000, 0.000000 
5.839998, 5.830400, 0.000000, 0.000000 
5.843998, 5.834880, 0.000000, 0.000000 
5.847998, 5.838720, 0.000000, 0.000000 
5.851998, 5.843200, 0.000000, 0.000000 
5.855998, 5.847040, 0.000000, 0.000000 
5.859998, 5.850880, 0.000000, 0.000000 
5.863998, 5.854720, 0.000000, 0.000000 
5.867998, 5.858560, 0.000000, 0.000000 
5.871998, 5.862400, 0.000000, 0.000000 
5.875998, 5.866880, 0.000000, 0.000000 
5.879998, 5.870720, 0.000000, 0.000000 
5.883998, 5.875200, 0.000000, 0.000000 
5.887998, 5.879040, 0.000000, 0.000000 
5.891998, 5.882880, 0.000000, 0.000000 
5.895998, 5.886720, 0.000000, 0.000000 
5.899998, 5.890560, 0.000000, 0.000000 
5.903998, 5.894400, 0.000000, 0.000000 
5.907998, 5.898880, 0.000000, 0.000000 
5.911998, 5.902720, 0.000000, 0.000000 
5.915998, 5.907200, 0.000000, 0.000000 
5.919998, 5.911040, 0.000000, 0.000000 
5.923998, 5.914880, 0.000000, 0.000000 
5.927998, 5.918720, 0.000000, 0.000000 
5.931998, 5.922560, 0.000000, 0.000000 
5.935998, 5.926400, 0.000000, 0.000000 
5.939998, 5.930880, 0.000000, 0.000000 
5.943998, 5.934720, 0.000000, 0.000000 
5.947998, 5.939200, 0.000000, 0.000000 
5.951998, 5.943040, 0.000000, 0.000000 
5.955998, 5.946880, 0.000000, 0.000000 
5.959998, 5.950720, 0.000000, 0.000000 
5.963998, 5.954560, 0.000000, 0.000000 
5.967998, 5.958400, 0.000000, 0.000000 
5.971998, 5.962880, 0.000000, 0.000000 
5.975998, 5.966720, 0.000000, 0.000000 
5.979998, 5.971200, 0.000000, 0.000000 
5.983998, 5.975040, 0.000000, 0.000000 
5.987998, 5.978880, 0.000000, 0.000000 
5.991998, 5.982720, 0.000000, 0.000000 
5.995998, 5.986560, 0.000000, 0.000000 
5.999998, 5.990400, 0.000000, 0.000000 
6.003998, 5.994880, 0.000000, 0.000000 
6.007998, 5.998720, 0.000000, 0.000000 
6.011998, 6.003200, 0.000000, 0.000000 
6.015998, 6.007040, 0.000000, 0.000000 
6.019998, 6.010880, 0.000000, 0.000000 
6.023998, 6.014720, 0.000000, 0.000000 
6.027998, 6.018560, 0.000000, 0.000000 
6.031998, 6.022400, 0.000000, 0.000000 
6.035998, 6.026880, 0.000000, 0.000000 
6.039998, 6.030720, 0.000000, 0.000000 
6.043998, 6.035200, 0.000000, 0.000000 
6.047998, 6.039040, 0.000000, 0.000000 
6.051998, 6.042880, 0.000000, 0.000000 
6.055998, 6.046720, 0.000000, 0.000000 
6.059998, 6.050560, 0.000000, 0.000000 
6.063998, 6.054400, 0.000000, 0.000000 
6.067998, 6.058240, 0.000000, 0.000000 
6.071998, 6.062720, 0.000000, 0.000000 
6.075998, 6.066560, 0.000000, 0.000000 
6.079998, 6.071040, 0.000000, 0.000000 
6.083998, 6.074880, 0.000000, 0.000000 
6.087998, 6.078720, 0.000000, 0.000000 
6.091998, 6.082560, 0.000000, 0.000000 
6.095998, 6.086400, 0.000000, 0.000000 
6.099998, 6.090240, 0.000000, 0.000000 
6.103998, 6.094080, 0.000000, 0.000000 
6.107998, 6.098560, 0.000000, 0.000000 
6.111998, 6.103040, 0.000000, 0.000000 
6.115998, 6.106880, 0.000000, 0.000000 
6.119998, 6.110720, 0.000000, 0.000000 
6.123998, 6.114560, 0.000000, 0.000000 
6.127998, 6.118400, 0.000000, 0.000000 
6.131998, 6.122240, 0.000000, 0.000000 
6.135998, 6.126720, 0.000000, 0.000000 
6.139998, 6.130560, 0.000000, 0.000000 
6.143998, 6.135040, 0.000000, 0.000000 
6.147998, 6.138880, 0.000000, 0.000000 
6.151998, 6.142720, 0.000000, 0.000000 
6.155998, 6.146560, 0.000000, 0.000000 
6.159998, 6.150400, 0.000000, 0.000000 
6.163998, 6.154240, 0.000000, 0.000000 
6.167998, 6.158720, 0.000000, 0.000000 
6.171998, 6.162560, 0.000000, 0.000000 
6.175998, 6.167040, 0.000000, 0.000000 
6.179998, 6.170880, 0.000000, 0.000000 
6.183998, 6.174720, 0.000000, 0.000000 
6.187998, 6.178560, 0.000000, 0.000000 
6.191998, 6.182400, 0.000000, 0.000000 
6.195998, 6.186880, 0.000000, 0.000000 
6.199998, 6.190720, 0.000000, 0.000000 
6.203998, 6.195200, 0.000000, 0.000000 
6.207998, 6.199040, 0.000000, 0.000000 
6.211998, 6.202880, 0.000000, 0.000000 
6.215998, 6.206720, 0.000000, 0.000000 
6.219998, 6.210560, 0.000000, 0.000000 
6.223998, 6.214400, 0.000000, 0.000000 
6.227998, 6.218880, 0.000000, 0.000000 
6.231998, 6.222720, 0.000000, 0.000000 
6.235998, 6.227200, 0.000000, 0.000000 
6.239998, 6.231040, 0.000000, 0.000000 
6.243998, 6.234880, 0.000000, 0.000000 
6.247998, 6.238720, 0.000000, 0.000000 
6.251998, 6.242560, 0.000000, 0.000000 
6.255998, 6.246400, 0.000000, 0.000000 
6.259998, 6.250880, 0.000000, 0.000000 
6.263998, 6.254720, 0.000000, 0.000000 
6.267998, 6.259200, 0.000000, 0.000000 
6.271998, 6.263040, 0.000000, 0.000000 
6.275998, 6.266880, 0.000000, 0.000000 
6.279998, 6.270720, 0.000000, 0.000000 
6.283998, 6.274560, 0.000000, 0.000000 
6.287998, 6.278400, 0.000000, 0.000000 
6.291998, 6.282880, 0.000000, 0.000000 
6.295998, 6.286720, 0.000000, 0.000000 
6.299998, 6.291200, 0.000000, 0.000000 
6.303998, 6.295040, 0.000000, 0.000000 
6.307998, 6.298880, 0.000000, 0.000000 
6.311998, 6.302720, 0.000000, 0.000000 
6.315998, 6.306560, 0.000000, 0.000000 
6.319998, 6.310400, 0.000000, 0.000000 
6.323998, 6.314880, 0.000000, 0.000000 
6.327998, 6.318720, 0.000000, 0.000000 
6.331998, 6.323200, 0.000000, 0.000000 
6.335998, 6.327040, 0.000000, 0.000000 
6.339998, 6.330880, 0.000000, 0.000000 
6.343998, 6.334720, 0.000000, 0.000000 
6.347998, 6.338560, 0.000000, 0.000000 
6.351998, 6.343040, 0.000000, 0.000000 
6.355998, 6.346880, 0.000000, 0.000000 
6.359998, 6.350720, 0.000000, 0.000000 
6.363998, 6.355200, 0.000000, 0.000000 
6.367998, 6.359040, 0.000000, 0.000000 
6.371998, 6.362880, 0.000000, 0.000000 
6.375998, 6.366720, 0.000000, 0.000000 
6.379998, 6.370560, 0.000000, 0.000000 
6.383998, 6.375040, 0.000000, 0.000000 
6.387998, 6.378880, 0.000000, 0.000000 
6.391998, 6.383360, 0.000000, 0.000000 
6.395998, 6.387200, 0.000000, 0.000000 
6.399998, 6.391040, 0.000000, 0.000000 
6.403998, 6.394880, 0.000000, 0.000000 
6.407998, 6.398720, 0.000000, 0.000000 
6.411998, 6.402560, 0.000000, 0.000000 
6.415998, 6.407040, 0.000000, 0.000000 
6.419998, 6.410880, 0.000000, 0.000000 
6.423998, 6.415360, 0.000000, 0.000000 
6.427998, 6.419200, 0.000000, 0.000000 
6.431998, 6.423040, 0.000000, 0.000000 
6.435998, 6.426880, 0.000000, 0.000000 
6.439998, 6.430720, 0.000000, 0.000000 
6.443998, 6.434560, 0.000000, 0.000000 
6.447998, 6.439040, 0.000000, 0.000000 
6.451998, 6.442880, 0.000000, 0.000000 
6.455998, 6.447360, 0.000000, 0.000000 
6.459998, 6.451200, 0.000000, 0.000000 
6.463998, 6.455040, 0.000000, 0.000000 
6.467998, 6.458880, 0.000000, 0.000000 
6.471998, 6.462720, 0.000000, 0.000000 
6.475998, 6.466560, 0.000000, 0.000000 
6.479998, 6.471040, 0.000000, 0.000000 
6.483998, 6.474880, 0.000000, 0.000000 
6.487998, 6.479360, 0.000000, 0.000000 
6.491998, 6.483200, 0.000000, 0.000000 
6.495998, 6.487040, 0.000000, 0.000000 
6.499998, 6.490880, 0.000000, 0.000000 
6.503998, 6.494720, 0.000000, 0.000000 
6.507998, 6.498560, 0.000000, 0.000000 
6.511998, 6.503040, 0.000000, 0.000000 
6.515998, 6.506880, 0.000000, 0.000000 
6.519998, 6.511360, 0.000000, 0.000000 
6.523998, 6.515200, 0.000000, 0.000000 
6.527998, 6.519040, 0.000000, 0.000000 
6.531998, 6.522880, 0.000000, 0.000000 
6.535998, 6.526720, 0.000000, 0.000000 
6.539998, 6.530560, 0.000000, 0.000000 
6.543998, 6.535040, 0.000000, 0.000000 
6.547998, 6.538880, 0.000000, 0.000000 
6.551998, 6.543360, 0.000000, 0.000000 
6.555998, 6.547200, 0.000000, 0.000000 
6.559998, 6.551040, 0.000000, 0.000000 
6.563998, 6.554880, 0.000000, 0.000000 
6.567998, 6.558720, 0.000000, 0.000000 
6.571998, 6.562560, 0.000000, 0.000000 
6.575998, 6.567040, 0.000000, 0.000000 
6.579998, 6.570880, 0.000000, 0.000000 
6.583998, 6.575360, 0.000000, 0.000000 
6.587998, 6.579200, 0.000000, 0.000000 
6.591998, 6.583040, 0.000000, 0.000000 
6.595998, 6.586880, 0.000000, 0.000000 
6.599998, 6.590720, 0.000000, 0.000000 
6.603998, 6.594560, 0.000000, 0.000000 
6.607998, 6.599040, 0.000000, 0.000000 
6.611998, 6.602880, 0.000000, 0.000000 
6.615998, 6.606720, 0.000000, 0.000000 
6.619998, 6.611200, 0.000000, 0.000000 
6.623998, 6.615040, 0.000000, 0.000000 
6.627998, 6.618880, 0.000000, 0.000000 
6.631998, 6.622720, 0.000000, 0.000000 
6.635998, 6.626560, 0.000000, 0.000000 
6.639998, 6.630400, 0.000000, 0.000000 
6.643998, 6.634880, 0.000000, 0.000000 
6.647998, 6.638720, 0.000000, 0.000000 
6.651998, 6.643200, 0.000000, 0.000000 
6.655998, 6.647040, 0.000000, 0.000000 
6.659998, 6.650880, 0.000000, 0.000000 
6.663998, 6.654720, 0.000000, 0.000000 
6.667998, 6.658560, 0.000000, 0.000000 
6.671998, 6.662400, 0.000000, 0.000000 
6.675998, 6.666880, 0.000000, 0.000000 
6.679998, 6.670720, 0.000000, 0.000000 
6.683998, 6.675200, 0.000000, 0.000000 
6.687998, 6.679040, 0.000000, 0.000000 
6.691998, 6.682880, 0.000000, 0.000000 
6.695998, 6.686720, 0.000000, 0.000000 
6.699998, 6.690560, 0.000000, 0.000000 
6.703998, 6.694400, 0.000000, 0.000000 
6.707998, 6.698880, 0.000000, 0.000000 
6.711998, 6.702720, 0.000000, 0.000000 
6.715998, 6.707200, 0.000000, 0.000000 
6.719998, 6.711040, 0.000000, 0.000000 
6.723998, 6.714880, 0.000000, 0.000000 
6.727998, 6.718720, 0.000000, 0.000000 
6.731998, 6.722560, 0.000000, 0.000000 
6.735998, 6.726400, 0.000000, 0.000000 
6.739998, 6.730880, 0.000000, 0.000000 
6.743998, 6.734720, 0.000000, 0.000000 
6.747998, 6.739200, 0.000000, 0.000000 
6.751998, 6.743040, 0.000000, 0.000000 
6.755998, 6.746880, 0.000000, 0.000000 
6.759998, 6.750720, 0.000000, 0.000000 
6.763998, 6.754560, 0.000000, 0.000000 
6.767998, 6.758400, 0.000000, 0.000000 
6.771998, 6.762880, 0.000000, 0.000000 
6.775998, 6.767360, 0.000000, 0.000000 
6.779998, 6.771200, 0.000000, 0.000000 
6.783998, 6.775040, 0.000000, 0.000000 
6.787998, 6.778880, 0.000000, 0.000000 
6.791998, 6.782720, 0.000000, 0.000000 
6.795998, 6.786560, 0.000000, 0.000000 
6.799998, 6.791040, 0.000000, 0.000000 
6.803998, 6.794880, 0.000000, 0.000000 
6.807998, 6.798720, 0.000000, 0.000000 
6.811998, 6.803200, 0.000000, 0.000000 
6.815998, 6.807040, 0.000000, 0.000000 
6.819998, 6.810880, 0.000000, 0.000000 
6.823998, 6.814720, 0.000000, 0.000000 
6.827998, 6.818560, 0.000000, 0.000000 
6.831998, 6.823040, 0.000000, 0.000000 
6.835998, 6.826880, 0.000000, 0.000000 
6.839998, 6.831360, 0.000000, 0.000000 
6.843998, 6.835200, 0.000000, 0.000000 
6.847998, 6.839040, 0.000000, 0.000000 
6.851998, 6.842880, 0.000000, 0.000000 
6.855998, 6.846720, 0.000000, 0.000000 
6.859998, 6.850560, 0.000000, 0.000000 
6.863998, 6.855040, 0.000000, 0.000000 
6.867998, 6.858880, 0.000000, 0.000000 
6.871998, 6.863360, 0.000000, 0.000000 
6.875998, 6.867200, 0.000000, 0.000000 
6.879998, 6.871040, 0.000000, 0.000000 
6.883998, 6.874880, 0.000000, 0.000000 
6.887998, 6.878720, 0.000000, 0.000000 
6.891998, 6.882560, 0.000000, 0.000000 
6.895998, 6.887040, 0.000000, 0.000000 
6.899998, 6.890880, 0.000000, 0.000000 
6.903998, 6.895360, 0.000000, 0.000000 
6.907998, 6.899200, 0.000000, 0.000000 
6.911998, 6.903040, 0.000000, 0.000000 
6.915998, 6.906880, 0.000000, 0.000000 
6.919998, 6.910720, 0.000000, 0.000000 
6.923998, 6.914560, 0.000000, 0.000000 
6.927998, 6.919040, 0.000000, 0.000000 
6.931998, 6.922880, 0.000000, 0.000000 
6.935998, 6.927360, 0.000000, 0.000000 
6.939998, 6.931200, 0.000000, 0.000000 
6.943998, 6.935040, 0.000000, 0.000000 
6.947998, 6.938880, 0.000000, 0.000000 
6.951998, 6.942720, 0.000000, 0.000000 
6.955998, 6.946560, 0.000000, 0.000000 
6.959998, 6.951040, 0.000000, 0.000000 
6.963998, 6.954880, 0.000000, 0.000000 
6.967998, 6.959360, 0.000000, 0.000000 
6.971998, 6.963200, 0.000000, 0.000000 
6.975998, 6.967040, 0.000000, 0.000000 
6.979998, 6.970880, 0.000000, 0.000000 
6.983998, 6.974720, 0.000000, 0.000000 
6.987998, 6.978560, 0.000000, 0.000000 
