4.659998, 4.651520, 4.655053, 0.000000 
4.663998, 4.655360, 4.659059, 0.000000 
4.667998, 4.659200, 4.663064, 0.000000 
4.671998, 4.663040, 4.667069, 0.000000 
4.675998, 4.666880, 4.671075, 0.000000 
4.679998, 4.670720, 4.675080, 0.000000 
4.683998, 4.675200, 4.679086, 0.000000 
4.687998, 4.679040, 4.683091, 0.000000 
4.691998, 4.683520, 4.687097, 0.000000 
4.695998, 4.687360, 4.691102, 0.000000 
4.699998, 4.691200, 4.695107, 0.000000 
4.703998, 4.695040, 4.699113, 0.000000 
4.707998, 4.698880, 4.703118, 0.000000 
4.711998, 4.702720, 4.707124, 0.000000 
4.715998, 4.707200, 4.711129, 0.000000 
4.719998, 4.711040, 4.715135, 0.000000 
4.723998, 4.715520, 4.719140, 0.000000 
4.727998, 4.719360, 4.723145, 0.000000 
4.731998, 4.723200, 4.727151, 0.000000 
4.735998, 4.727040, 4.731156, 0.000000 
4.739998, 4.730880, 4.735162, 0.000000 
4.743998, 4.734720, 4.739167, 0.000000 
4.747998, 4.739200, 4.743173, 0.000000 
4.751998, 4.743040, 4.747178, 0.000000 
4.755998, 4.747520, 4.751184, 0.000000 
4.759998, 4.751360, 4.755189, 0.000000 
4.763998, 4.755200, 4.759194, 0.000000 
4.767998, 4.759040, 4.763200, 0.000000 
4.771998, 4.762880, 4.767205, 0.000000 
4.775998, 4.766720, 4.771211, 0.000000 
4.779998, 4.771200, 4.775216, 0.000000 
4.783998, 4.775040, 4.779222, 0.000000 
4.787998, 4.778880, 4.783227, 0.000000 
4.791998, 4.783360, 4.787232, 0.000000 
4.795998, 4.787200, 4.791238, 0.000000 
4.799998, 4.791040, 4.795243, 0.000000 
4.803998, 4.794880, 4.799249, 0.000000 
4.807998, 4.798720, 4.803254, 0.000000 
4.811998, 4.802560, 4.807260, 0.000000 
4.815998, 4.807040, 4.811265, 0.000000 
4.819998, 4.810880, 4.815270, 0.000000 
4.823998, 4.815360, 4.819276, 0.000000 
4.827998, 4.819200, 4.823281, 0.000000 
4.831998, 4.823040, 4.827287, 0.000000 
4.835998, 4.826880, 4.831292, 0.000000 
4.839998, 4.830720, 4.835298, 0.000000 
4.843998, 4.834560, 4.839303, 0.000000 
4.847998, 4.839040, 4.843308, 0.000000 
4.851998, 4.842880, 4.847314, 0.000000 
4.855998, 4.847360, 4.851319, 0.000000 
4.859998, 4.851200, 4.855325, 0.000000 
4.863998, 4.855040, 4.859330, 0.000000 
4.867998, 4.858880, 4.863336, 0.000000 
4.871998, 4.862720, 4.867341, 0.000000 
4.875998, 4.866560, 4.871346, 0.000000 
4.879998, 4.871040, 4.875352, 0.000000 
4.883998, 4.874880, 4.879357, 0.000000 
4.887998, 4.879360, 4.883363, 0.000000 
4.891998, 4.883200, 4.887368, 0.000000 
4.895998, 4.887040, 4.891374, 0.000000 
4.899998, 4.890880, 4.895379, 0.000000 
4.903998, 4.894720, 4.899384, 0.000000 
4.907998, 4.899200, 4.903390, 0.000000 
4.911998, 4.903040, 4.907395, 0.000000 
4.915998, 4.906880, 4.911401, 0.000000 
4.919998, 4.911360, 4.915406, 0.000000 
4.923998, 4.915200, 4.919412, 0.000000 
4.927998, 4.919040, 4.923417, 0.000000 
4.931998, 4.922880, 4.927423, 0.000000 
4.935998, 4.926720, 4.931428, 0.000000 
4.939998, 4.930560, 4.935433, 0.000000 
4.943998, 4.935040, 4.939439, 0.000000 
4.947998, 4.939520, 4.943444, 0.000000 
4.951998, 4.943360, 4.947450, 0.000000 
4.955998, 4.947200, 4.951455, 0.000000 
4.959998, 4.951040, 4.955461, 0.000000 
4.963998, 4.954880, 4.959466, 0.000000 
4.967998, 4.958720, 4.963471, 0.000000 
4.971998, 4.963200, 4.967477, 0.000000 
4.975998, 4.967040, 4.971482, 0.000000 
4.979998, 4.970880, 4.975488, 0.000000 
4.983998, 4.975360, 4.979493, 0.000000 
4.987998, 4.979200, 4.983499, 0.000000 
4.991998, 4.983040, 4.987504, 0.000000 
4.995998, 4.986880, 4.991509, 0.000000 
4.999998, 4.990720, 4.995515, 0.000000 
5.003998, 4.995200, 4.999520, 0.000000 
5.007998, 4.999040, 5.003526, 0.000000 
5.011998, 5.003520, 5.007531, 0.000000 
5.015998, 5.007360, 5.011537, 0.000000 
5.019998, 5.011200, 5.015542, 0.000000 
5.023998, 5.015040, 5.019547, 0.000000 
5.027998, 5.018880, 5.023553, 0.000000 
5.031998, 5.022720, 5.027558, 0.000000 
5.035998, 5.027200, 5.031564, 0.000000 
5.039998, 5.031040, 5.035569, 0.000000 
5.043998, 5.035520, 5.039575, 0.000000 
5.047998, 5.039360, 5.043580, 0.000000 
5.051998, 5.043200, 5.047585, 0.000000 
5.055998, 5.047040, 5.051591, 0.000000 
5.059998, 5.050880, 5.055596, 0.000000 
5.063998, 5.054720, 5.059602, 0.000000 
5.067998, 5.059200, 5.063607, 0.000000 
5.071998, 5.063040, 5.067613, 0.000000 
5.075998, 5.067520, 5.071618, 0.000000 
5.079998, 5.071360, 5.075624, 0.000000 
5.083998, 5.075200, 5.079629, 0.000000 
5.087998, 5.079040, 5.083634, 0.000000 
5.091998, 5.082880, 5.087640, 0.000000 
5.095998, 5.086720, 5.091645, 0.000000 
5.099998, 5.091200, 5.095651, 0.000000 
5.103998, 5.095040, 5.099656, 0.000000 
5.107998, 5.099520, 5.103662, 0.000000 
5.111998, 5.103360, 5.107667, 0.000000 
5.115998, 5.107200, 5.111672, 0.000000 
5.119998, 5.111040, 5.115678, 0.000000 
5.123998, 5.114880, 5.119683, 0.000000 
5.127998, 5.118720, 5.123689, 0.000000 
5.131998, 5.123200, 5.127694, 0.000000 
5.135998, 5.127040, 5.131700, 0.000000 
5.139998, 5.131520, 5.135705, 0.000000 
5.143998, 5.135360, 5.139710, 0.000000 
5.147998, 5.139200, 5.143716, 0.000000 
5.151998, 5.143040, 5.147721, 0.000000 
5.155998, 5.146880, 5.151727, 0.000000 
5.159998, 5.150720, 5.155732, 0.000000 
5.163998, 5.155200, 5.159738, 0.000000 
5.167998, 5.159040, 5.163743, 0.000000 
5.171998, 5.163520, 5.167748, 0.000000 
5.175998, 5.167360, 5.171754, 0.000000 
5.179998, 5.171200, 5.175759, 0.000000 
5.183998, 5.175040, 5.179765, 0.000000 
5.187998, 5.178880, 5.183770, 0.000000 
5.191998, 5.182720, 5.187776, 0.000000 
5.195998, 5.187200, 5.191781, 0.000000 
5.199998, 5.191040, 5.195786, 0.000000 
5.203998, 5.195520, 5.199792, 0.000000 
5.207998, 5.199360, 5.203797, 0.000000 
5.211998, 5.203200, 5.207803, 0.000000 
5.215998, 5.207040, 5.211808, 0.000000 
5.219998, 5.210880, 5.215814, 0.000000 
5.223998, 5.214720, 5.219819, 0.000000 
5.227998, 5.219200, 5.223825, 0.000000 
5.231998, 5.223040, 5.227830, 0.000000 
5.235998, 5.227520, 5.231835, 0.000000 
5.239998, 5.231360, 5.235841, 0.000000 
5.243998, 5.235200, 5.239846, 0.000000 
5.247998, 5.239040, 5.243852, 0.000000 
5.251998, 5.242880, 5.247857, 0.000000 
5.255998, 5.246720, 5.251863, 0.000000 
5.259998, 5.251200, 5.255868, 0.000000 
5.263998, 5.255040, 5.259873, 0.000000 
5.267998, 5.259520, 5.263879, 0.000000 
5.271998, 5.263360, 5.267884, 0.000000 
5.275998, 5.267200, 5.271890, 0.000000 
5.279998, 5.271040, 5.275895, 0.000000 
5.283998, 5.274880, 5.279901, 0.000000 
5.287998, 5.278720, 5.283906, 0.000000 
5.291998, 5.283200, 5.287911, 0.000000 
5.295998, 5.287040, 5.291917, 0.000000 
5.299998, 5.291520, 5.295922, 0.000000 
5.303998, 5.295360, 5.299928, 0.000000 
5.307998, 5.299200, 5.303933, 0.000000 
5.311998, 5.303040, 5.307939, 0.000000 
5.315998, 5.306880, 5.311944, 0.000000 
5.319998, 5.310720, 5.315949, 0.000000 
5.323998, 5.315200, 5.319955, 0.000000 
5.327998, 5.319040, 5.323960, 0.000000 
5.331998, 5.323520, 5.327966, 0.000000 
5.335998, 5.327360, 5.331971, 0.000000 
5.339998, 5.331200, 5.335977, 0.000000 
5.343998, 5.335040, 5.339982, 0.000000 
5.347998, 5.338880, 5.343987, 0.000000 
5.351998, 5.342720, 5.347993, 0.000000 
5.355998, 5.347200, 5.351998, 0.000000 
5.359998, 5.351040, 5.356004, 0.000000 
5.363998, 5.355520, 5.360009, 0.000000 
5.367998, 5.359360, 5.364015, 0.000000 
5.371998, 5.363200, 5.368020, 0.000000 
5.375998, 5.367040, 5.372025, 0.000000 
5.379998, 5.370880, 5.376031, 0.000000 
5.383998, 5.374720, 5.380036, 0.000000 
5.387998, 5.379200, 5.384042, 0.000000 
5.391998, 5.383040, 5.388047, 0.000000 
5.395998, 5.387520, 5.392053, 0.000000 
5.399998, 5.391360, 5.396058, 0.000000 
5.403998, 5.395200, 5.400064, 0.000000 
5.407998, 5.399040, 5.404069, 0.000000 
5.411998, 5.402880, 5.408074, 0.000000 
5.415998, 5.406720, 5.412080, 0.000000 
5.419998, 5.411200, 5.416085, 0.000000 
5.423998, 5.415040, 5.420091, 0.000000 
5.427998, 5.419520, 5.424096, 0.000000 
5.431998, 5.423360, 5.428102, 0.000000 
5.435998, 5.427200, 5.432107, 0.000000 
5.439998, 5.431040, 5.436112, 0.000000 
5.443998, 5.434880, 5.440118, 0.000000 
5.447998, 5.438720, 5.444123, 0.000000 
5.451998, 5.443200, 5.448129, 0.000000 
5.455998, 5.447040, 5.452134, 0.000000 
5.459998, 5.451520, 5.456140, 0.000000 
5.463998, 5.455360, 5.460145, 0.000000 
5.467998, 5.459200, 5.464150, 0.000000 
5.471998, 5.463040, 5.468156, 0.000000 
5.475998, 5.466880, 5.472161, 0.000000 
5.479998, 5.470720, 5.476167, 0.000000 
5.483998, 5.475200, 5.480172, 0.000000 
5.487998, 5.479040, 5.484178, 0.000000 
5.491998, 5.483520, 5.488183, 0.000000 
5.495998, 5.487360, 5.492188, 0.000000 
5.499998, 5.491200, 5.496194, 0.000000 
5.503998, 5.495040, 5.500199, 0.000000 
5.507998, 5.498880, 5.504205, 0.000000 
5.511998, 5.502720, 5.508210, 0.000000 
5.515998, 5.507200, 5.512216, 0.000000 
5.519998, 5.511040, 5.516221, 0.000000 
5.523998, 5.515520, 5.520226, 0.000000 
5.527998, 5.519360, 5.524232, 0.000000 
5.531998, 5.523200, 5.528237, 0.000000 
5.535998, 5.527040, 5.532243, 0.000000 
5.539998, 5.530880, 5.536248, 0.000000 
5.543998, 5.534720, 5.540254, 0.000000 
5.547998, 5.539200, 5.544259, 0.000000 
5.551998, 5.543040, 5.548265, 0.000000 
5.555998, 5.547520, 5.552270, 0.000000 
5.559998, 5.551360, 5.556275, 0.000000 
5.563998, 5.555200, 5.560281, 0.000000 
5.567998, 5.559040, 5.564286, 0.000000 
5.571998, 5.562880, 5.568292, 0.000000 
5.575998, 5.566720, 5.572297, 0.000000 
5.579998, 5.571200, 5.576303, 0.000000 
5.583998, 5.575040, 5.580308, 0.000000 
5.587998, 5.579520, 5.584313, 0.000000 
5.591998, 5.583360, 5.588319, 0.000000 
5.595998, 5.587200, 5.592324, 0.000000 
5.599998, 5.591040, 5.596330, 0.000000 
5.603998, 5.594880, 5.600335, 0.000000 
5.607998, 5.598720, 5.604341, 0.000000 
5.611998, 5.603200, 5.608346, 0.000000 
5.615998, 5.607040, 5.612351, 0.000000 
5.619998, 5.611520, 5.616357, 0.000000 
5.623998, 5.615360, 5.620362, 0.000000 
5.627998, 5.619200, 5.624368, 0.000000 
5.631998, 5.623040, 5.628373, 0.000000 
5.635998, 5.626880, 5.632379, 0.000000 
5.639998, 5.630720, 5.636384, 0.000000 
5.643998, 5.635200, 5.640389, 0.000000 
5.647998, 5.639040, 5.644395, 0.000000 
5.651998, 5.643520, 5.648400, 0.000000 
5.655998, 5.647360, 5.652406, 0.000000 
5.659998, 5.651200, 5.656411, 0.000000 
5.663998, 5.655040, 5.660417, 0.000000 
5.667998, 5.658880, 5.664422, 0.000000 
5.671998, 5.662720, 5.668427, 0.000000 
5.675998, 5.667200, 5.672433, 0.000000 
5.679998, 5.671040, 5.676438, 0.000000 
5.683998, 5.674880, 5.680444, 0.000000 
5.687998, 5.679360, 5.684449, 0.000000 
5.691998, 5.683200, 5.688455, 0.000000 
5.695998, 5.687040, 5.692460, 0.000000 
5.699998, 5.690880, 5.696465, 0.000000 
5.703998, 5.694720, 5.700471, 0.000000 
5.707998, 5.699200, 5.704476, 0.000000 
5.711998, 5.703040, 5.708482, 0.000000 
5.715998, 5.707520, 5.712487, 0.000000 
5.719998, 5.711360, 5.716493, 0.000000 
5.723998, 5.715200, 5.720498, 0.000000 
5.727998, 5.719040, 5.724504, 0.000000 
5.731998, 5.722880, 5.728509, 0.000000 
5.735998, 5.726720, 5.732514, 0.000000 
5.739998, 5.731200, 5.736520, 0.000000 
5.743998, 5.735040, 5.740525, 0.000000 
5.747998, 5.739520, 5.744531, 0.000000 
5.751998, 5.743360, 5.748536, 0.000000 
5.755998, 5.747200, 5.752542, 0.000000 
5.759998, 5.751040, 5.756547, 0.000000 
5.763998, 5.754880, 5.760552, 0.000000 
5.767998, 5.758720, 5.764558, 0.000000 
5.771998, 5.763200, 5.768563, 0.000000 
5.775998, 5.767040, 5.772569, 0.000000 
5.779998, 5.771520, 5.776574, 0.000000 
5.783998, 5.775360, 5.780580, 0.000000 
5.787998, 5.779200, 5.784585, 0.000000 
5.791998, 5.783040, 5.788590, 0.000000 
5.795998, 5.786880, 5.792596, 0.000000 
5.799998, 5.790720, 5.796601, 0.000000 
5.803998, 5.795200, 5.800607, 0.000000 
5.807998, 5.799680, 5.804612, 0.000000 
5.811998, 5.803520, 5.808618, 0.000000 
5.815998, 5.807360, 5.812623, 0.000000 
5.819998, 5.811200, 5.816628, 0.000000 
5.823998, 5.815040, 5.820634, 0.000000 
5.827998, 5.818880, 5.824639, 0.000000 
5.831998, 5.822720, 5.828645, 0.000000 
5.835998, 5.827200, 5.832650, 0.000000 
5.839998, 5.831040, 5.836656, 0.000000 
5.843998, 5.835520, 5.840661, 0.000000 
5.847998, 5.839360, 5.844666, 0.000000 
5.851998, 5.843200, 5.848672, 0.000000 
5.855998, 5.847040, 5.852677, 0.000000 
5.859998, 5.850880, 5.856683, 0.000000 
5.863998, 5.854720, 5.860688, 0.000000 
5.867998, 5.859200, 5.864694, 0.000000 
5.871998, 5.863680, 5.868699, 0.000000 
5.875998, 5.867520, 5.872705, 0.000000 
5.879998, 5.871360, 5.876710, 0.000000 
5.883998, 5.875200, 5.880715, 0.000000 
5.887998, 5.879040, 5.884721, 0.000000 
5.891998, 5.882880, 5.888726, 0.000000 
5.895998, 5.887360, 5.892732, 0.000000 
5.899998, 5.891200, 5.896737, 0.000000 
5.903998, 5.895040, 5.900743, 0.000000 
5.907998, 5.899520, 5.904748, 0.000000 
5.911998, 5.903360, 5.908753, 0.000000 
5.915998, 5.907200, 5.912759, 0.000000 
5.919998, 5.911040, 5.916764, 0.000000 
5.923998, 5.914880, 5.920770, 0.000000 
5.927998, 5.918720, 5.924775, 0.000000 
5.931998, 5.923200, 5.928781, 0.000000 
5.935998, 5.927680, 5.932786, 0.000000 
5.939998, 5.931520, 5.936791, 0.000000 
5.943998, 5.935360, 5.940797, 0.000000 
5.947998, 5.939200, 5.944802, 0.000000 
5.951998, 5.943040, 5.948808, 0.000000 
5.955998, 5.946880, 5.952813, 0.000000 
5.959998, 5.951360, 5.956819, 0.000000 
5.963998, 5.955200, 5.960824, 0.000000 
5.967998, 5.959040, 5.964829, 0.000000 
5.971998, 5.963520, 5.968835, 0.000000 
5.975998, 5.967360, 5.972840, 0.000000 
5.979998, 5.971200, 5.976846, 0.000000 
5.983998, 5.975040, 5.980851, 0.000000 
5.987998, 5.978880, 5.984857, 0.000000 
5.991998, 5.982720, 5.988862, 0.000000 
5.995998, 5.987200, 5.992867, 0.000000 
5.999998, 5.991680, 5.996873, 0.000000 
6.003998, 5.995520, 6.000878, 0.000000 
6.007998, 5.999360, 6.004884, 0.000000 
6.011998, 6.003200, 6.008889, 0.000000 
6.015998, 6.007040, 6.012895, 0.000000 
6.019998, 6.010880, 6.016900, 0.000000 
6.023998, 6.015360, 6.020905, 0.000000 
6.027998, 6.019200, 6.024911, 0.000000 
6.031998, 6.023040, 6.028916, 0.000000 
6.035998, 6.027520, 6.032922, 0.000000 
6.039998, 6.031360, 6.036927, 0.000000 
6.043998, 6.035200, 6.040933, 0.000000 
6.047998, 6.039040, 6.044938, 0.000000 
6.051998, 6.042880, 6.048944, 0.000000 
6.055998, 6.046720, 6.052949, 0.000000 
6.059998, 6.051200, 6.056954, 0.000000 
6.063998, 6.055680, 6.060960, 0.000000 
6.067998, 6.059520, 6.064965, 0.000000 
6.071998, 6.063360, 6.068971, 0.000000 
6.075998, 6.067200, 6.072976, 0.000000 
6.079998, 6.071040, 6.076982, 0.000000 
6.083998, 6.074880, 6.080987, 0.000000 
6.087998, 6.078720, 6.084992, 0.000000 
6.091998, 6.083200, 6.088998, 0.000000 
6.095998, 6.087040, 6.093003, 0.000000 
6.099998, 6.091520, 6.097009, 0.000000 
6.103998, 6.095360, 6.101014, 0.000000 
6.107998, 6.099200, 6.105020, 0.000000 
6.111998, 6.103040, 6.109025, 0.000000 
6.115998, 6.106880, 6.113030, 0.000000 
6.119998, 6.110720, 6.117036, 0.000000 
6.123998, 6.115200, 6.121041, 0.000000 
6.127998, 6.119040, 6.125047, 0.000000 
6.131998, 6.123520, 6.129052, 0.000000 
6.135998, 6.127360, 6.133058, 0.000000 
6.139998, 6.131200, 6.137063, 0.000000 
6.143998, 6.135040, 6.141068, 0.000000 
6.147998, 6.138880, 6.145074, 0.000000 
6.151998, 6.143360, 6.149079, 0.000000 
6.155998, 6.147200, 6.153085, 0.000000 
6.159998, 6.151040, 6.157090, 0.000000 
6.163998, 6.155520, 6.161096, 0.000000 
6.167998, 6.159360, 6.165101, 0.000000 
6.171998, 6.163200, 6.169106, 0.000000 
6.175998, 6.167040, 6.173112, 0.000000 
6.179998, 6.170880, 6.177117, 0.000000 
6.183998, 6.174720, 6.181123, 0.000000 
6.187998, 6.179200, 6.185128, 0.000000 
6.191998, 6.183040, 6.189134, 0.000000 
6.195998, 6.187520, 6.193139, 0.000000 
6.199998, 6.191360, 6.197145, 0.000000 
6.203998, 6.195200, 6.201150, 0.000000 
6.207998, 6.199040, 6.205155, 0.000000 
6.211998, 6.202880, 6.209161, 0.000000 
6.215998, 6.206720, 6.213166, 0.000000 
6.219998, 6.211200, 6.217172, 0.000000 
6.223998, 6.215040, 6.221177, 0.000000 
6.227998, 6.219520, 6.225183, 0.000000 
6.231998, 6.223360, 6.229188, 0.000000 
6.235998, 6.227200, 6.233193, 0.000000 
6.239998, 6.231040, 6.237199, 0.000000 
6.243998, 6.234880, 6.241204, 0.000000 
6.247998, 6.238720, 6.245210, 0.000000 
6.251998, 6.243200, 6.249215, 0.000000 
6.255998, 6.247040, 6.253221, 0.000000 
6.259998, 6.251520, 6.257226, 0.000000 
6.263998, 6.255360, 6.261231, 0.000000 
6.267998, 6.259200, 6.265237, 0.000000 
6.271998, 6.263040, 6.269242, 0.000000 
6.275998, 6.266880, 6.273248, 0.000000 
6.279998, 6.270720, 6.277253, 0.000000 
6.283998, 6.275200, 6.281259, 0.000000 
6.287998, 6.279040, 6.285264, 0.000000 
6.291998, 6.283520, 6.289269, 0.000000 
6.295998, 6.287360, 6.293275, 0.000000 
6.299998, 6.291200, 6.297280, 0.000000 
6.303998, 6.295040, 6.301286, 0.000000 
6.307998, 6.298880, 6.305291, 0.000000 
6.311998, 6.302720, 6.309297, 0.000000 
6.315998, 6.307200, 6.313302, 0.000000 
6.319998, 6.311680, 6.317307, 0.000000 
6.323998, 6.315520, 6.321313, 0.000000 
6.327998, 6.319360, 6.325318, 0.000000 
6.331998, 6.323200, 6.329324, 0.000000 
6.335998, 6.327040, 6.333329, 0.000000 
6.339998, 6.330880, 6.337335, 0.000000 
6.343998, 6.335360, 6.341340, 0.000000 
6.347998, 6.339200, 6.345345, 0.000000 
6.351998, 6.343040, 6.349351, 0.000000 
6.355998, 6.347520, 6.353356, 0.000000 
6.359998, 6.351360, 6.357362, 0.000000 
6.363998, 6.355200, 6.361367, 0.000000 
6.367998, 6.359040, 6.365373, 0.000000 
6.371998, 6.362880, 6.369378, 0.000000 
6.375998, 6.366720, 6.373384, 0.000000 
6.379998, 6.371200, 6.377389, 0.000000 
6.383998, 6.375680, 6.381394, 0.000000 
6.387998, 6.379520, 6.385400, 0.000000 
6.391998, 6.383360, 6.389405, 0.000000 
6.395998, 6.387200, 6.393411, 0.000000 
6.399998, 6.391040, 6.397416, 0.000000 
6.403998, 6.394880, 6.401422, 0.000000 
6.407998, 6.399360, 6.405427, 0.000000 
6.411998, 6.403200, 6.409432, 0.000000 
6.415998, 6.407040, 6.413438, 0.000000 
6.419998, 6.411520, 6.417443, 0.000000 
6.423998, 6.415360, 6.421449, 0.000000 
6.427998, 6.419200, 6.425454, 0.000000 
6.431998, 6.423040, 6.429460, 0.000000 
6.435998, 6.426880, 6.433465, 0.000000 
6.439998, 6.430720, 6.437470, 0.000000 
6.443998, 6.435200, 6.441476, 0.000000 
6.447998, 6.439680, 6.445481, 0.000000 
6.451998, 6.443520, 6.449487, 0.000000 
6.455998, 6.447360, 6.453492, 0.000000 
6.459998, 6.451200, 6.457498, 0.000000 
6.463998, 6.455040, 6.461503, 0.000000 
6.467998, 6.458880, 6.465508, 0.000000 
6.471998, 6.463360, 6.469514, 0.000000 
6.475998, 6.467200, 6.473519, 0.000000 
6.479998, 6.471040, 6.477525, 0.000000 
6.483998, 6.475520, 6.481530, 0.000000 
6.487998, 6.479360, 6.485536, 0.000000 
6.491998, 6.483200, 6.489541, 0.000000 
6.495998, 6.487040, 6.493546, 0.000000 
6.499998, 6.490880, 6.497552, 0.000000 
6.503998, 6.494720, 6.501557, 0.000000 
6.507998, 6.499200, 6.505563, 0.000000 
6.511998, 6.503680, 6.509568, 0.000000 
6.515998, 6.507520, 6.513574, 0.000000 
6.519998, 6.511360, 6.517579, 0.000000 
6.523998, 6.515200, 6.521585, 0.000000 
6.527998, 6.519040, 6.525590, 0.000000 
6.531998, 6.522880, 6.529595, 0.000000 
6.535998, 6.527360, 6.533601, 0.000000 
6.539998, 6.531200, 6.537606, 0.000000 
6.543998, 6.535680, 6.541612, 0.000000 
6.547998, 6.539520, 6.545617, 0.000000 
6.551998, 6.543360, 6.549623, 0.000000 
6.555998, 6.547200, 6.553628, 0.000000 
6.559998, 6.551040, 6.557633, 0.000000 
6.563998, 6.554880, 6.561639, 0.000000 
6.567998, 6.558720, 6.565644, 0.000000 
6.571998, 6.563200, 6.569650, 0.000000 
6.575998, 6.567680, 6.573655, 0.000000 
6.579998, 6.571520, 6.577661, 0.000000 
6.583998, 6.575360, 6.581666, 0.000000 
6.587998, 6.579200, 6.585671, 0.000000 
6.591998, 6.583040, 6.589677, 0.000000 
6.595998, 6.586880, 6.593682, 0.000000 
6.599998, 6.591360, 6.597688, 0.000000 
6.603998, 6.595200, 6.601693, 0.000000 
6.607998, 6.599680, 6.605699, 0.000000 
6.611998, 6.603520, 6.609704, 0.000000 
6.615998, 6.607360, 6.613709, 0.000000 
6.619998, 6.611200, 6.617715, 0.000000 
6.623998, 6.615040, 6.621720, 0.000000 
6.627998, 6.618880, 6.625726, 0.000000 
6.631998, 6.623360, 6.629731, 0.000000 
6.635998, 6.627200, 6.633737, 0.000000 
6.639998, 6.631680, 6.637742, 0.000000 
6.643998, 6.635520, 6.641747, 0.000000 
6.647998, 6.639360, 6.645753, 0.000000 
6.651998, 6.643200, 6.649758, 0.000000 
6.655998, 6.647040, 6.653764, 0.000000 
6.659998, 6.650880, 6.657769, 0.000000 
6.663998, 6.655360, 6.661775, 0.000000 
6.667998, 6.659200, 6.665780, 0.000000 
6.671998, 6.663680, 6.669785, 0.000000 
6.675998, 6.667520, 6.673791, 0.000000 
6.679998, 6.671360, 6.677796, 0.000000 
6.683998, 6.675200, 6.681802, 0.000000 
6.687998, 6.679040, 6.685807, 0.000000 
6.691998, 6.682880, 6.689813, 0.000000 
6.695998, 6.687360, 6.693818, 0.000000 
6.699998, 6.691200, 6.697824, 0.000000 
6.703998, 6.695680, 6.701829, 0.000000 
6.707998, 6.699520, 6.705834, 0.000000 
6.711998, 6.703360, 6.709840, 0.000000 
6.715998, 6.707200, 6.713845, 0.000000 
6.719998, 6.711040, 6.717851, 0.000000 
6.723998, 6.714880, 6.721856, 0.000000 
6.727998, 6.719360, 6.725862, 0.000000 
6.731998, 6.723200, 6.729867, 0.000000 
6.735998, 6.727680, 6.733872, 0.000000 
6.739998, 6.731520, 6.737878, 0.000000 
6.743998, 6.735360, 6.741883, 0.000000 
6.747998, 6.739200, 6.745889, 0.000000 
6.751998, 6.743040, 6.749894, 0.000000 
6.755998, 6.746880, 6.753900, 0.000000 
6.759998, 6.751360, 6.757905, 0.000000 
6.763998, 6.755200, 6.761910, 0.000000 
6.767998, 6.759680, 6.765916, 0.000000 
6.771998, 6.763520, 6.769921, 0.000000 
6.775998, 6.767360, 6.773927, 0.000000 
6.779998, 6.771200, 6.777932, 0.000000 
6.783998, 6.775040, 6.781938, 0.000000 
6.787998, 6.778880, 6.785943, 0.000000 
6.791998, 6.783360, 6.789948, 0.000000 
6.795998, 6.787200, 6.793954, 0.000000 
6.799998, 6.791680, 6.797959, 0.000000 
6.803998, 6.795520, 6.801965, 0.000000 
6.807998, 6.799360, 6.805970, 0.000000 
6.811998, 6.803200, 6.809976, 0.000000 
6.815998, 6.807040, 6.813981, 0.000000 
6.819998, 6.810880, 6.817986, 0.000000 
6.823998, 6.815360, 6.821992, 0.000000 
6.827998, 6.819200, 6.825997, 0.000000 
6.831998, 6.823680, 6.830003, 0.000000 
6.835998, 6.827520, 6.834008, 0.000000 
6.839998, 6.831360, 6.838014, 0.000000 
6.843998, 6.835200, 6.842019, 0.000000 
6.847998, 6.839040, 6.846025, 0.000000 
6.851998, 6.842880, 6.850030, 0.000000 
6.855998, 6.847360, 6.854035, 0.000000 
6.859998, 6.851200, 6.858041, 0.000000 
6.863998, 6.855040, 6.862046, 0.000000 
6.867998, 6.859520, 6.866052, 0.000000 
6.871998, 6.863360, 6.870057, 0.000000 
6.875998, 6.867200, 6.874063, 0.000000 
6.879998, 6.871040, 6.878068, 0.000000 
6.883998, 6.874880, 6.882073, 0.000000 
6.887998, 6.878720, 6.886079, 0.000000 
6.891998, 6.883200, 6.890084, 0.000000 
6.895998, 6.887040, 6.894090, 0.000000 
6.899998, 6.890880, 6.898095, 0.000000 
6.903998, 6.895360, 6.902101, 0.000000 
6.907998, 6.899200, 6.906106, 0.000000 
6.911998, 6.903040, 6.910111, 0.000000 
6.915998, 6.906880, 6.914117, 0.000000 
6.919998, 6.910720, 6.918122, 0.000000 
6.923998, 6.915200, 6.922128, 0.000000 
6.927998, 6.919040, 6.926133, 0.000000 
6.931998, 6.923520, 6.930139, 0.000000 
6.935998, 6.927360, 6.934144, 0.000000 
6.939998, 6.931200, 6.938149, 0.000000 
6.943998, 6.935040, 6.942155, 0.000000 
6.947998, 6.938880, 6.946160, 0.000000 
6.951998, 6.942720, 6.950166, 0.000000 
6.955998, 6.947200, 6.954171, 0.000000 
6.959998, 6.951040, 6.958177, 0.000000 
6.963998, 6.955520, 6.962182, 0.000000 
6.967998, 6.959360, 6.966187, 0.000000 
6.971998, 6.963200, 6.970193, 0.000000 
6.975998, 6.967040, 6.974198, 0.000000 
6.979998, 6.970880, 6.978204, 0.000000 
6.983998, 6.974720, 6.982209, 0.000000 
6.987998, 6.979200, 6.986215, 0.000000 
